18,4648,116.27,80.855,84.302,130.82,1
18,4649,116.79,80.906,83.597,130.72,1
18,4650,117.38,80.937,82.813,130.66,1
18,4651,118.04,80.953,81.952,130.63,1
18,4652,118.77,80.959,81.014,130.62,1
18,4653,119.58,80.96,80,130.61,1
18,4654,122.84,80.219,77.602,131.35,1
18,4655,129.38,78.451,73.356,133.11,1
18,4656,136.9,76.342,68.526,135.21,1
18,4657,143.1,74.574,64.378,136.96,1
18,4658,145.68,73.833,62.179,137.7,1
18,4659,144.88,75.798,61.64,136.73,1
18,4660,140.72,79.786,60.217,133.64,1
18,4661,132.78,85.658,58.039,128.17,1
18,4662,124.1,92.259,56.045,121.64,1
18,4663,117.74,98.431,55.172,115.37,1
18,4664,114.41,103.95,60.34,109.43,1
18,4665,113.69,104.25,60.608,109.69,1
18,4666,112.96,104.56,60.876,109.96,1
18,4667,112.23,104.87,61.144,110.23,1
18,4668,111.5,105.17,61.412,110.5,1
18,4669,110.77,105.48,61.681,110.77,1
18,4670,110.05,105.79,61.949,111.03,1
18,4671,109.32,106.09,62.217,111.3,1
18,4672,108.59,106.4,62.485,111.57,1
18,4673,107.86,106.71,62.753,111.84,1
18,4674,107.13,107.01,63.022,112.11,1
18,4675,106.41,107.32,63.29,112.38,1
18,4676,105.68,107.63,63.558,112.64,1
18,4677,104.95,107.93,63.826,112.91,1
18,4678,104.22,108.24,64.094,113.18,1
18,4679,103.49,108.55,64.363,113.45,1
18,4680,102.77,108.85,64.631,113.72,1
18,4681,102.04,109.16,64.899,113.98,1
18,4682,101.31,109.47,65.167,114.25,1
18,4683,100.58,109.77,65.435,114.52,1
18,4684,99.854,110.08,65.704,114.79,1
18,4685,99.126,110.39,65.972,115.06,1
18,4686,98.398,110.69,66.24,115.33,1
18,4687,97.67,111,66.508,115.59,1
18,4688,96.942,111.3,66.776,115.86,1
18,4689,96.945,111.3,67.035,115.86,1
18,4690,96.948,111.3,67.293,115.86,1
18,4691,96.951,111.3,67.549,115.86,1
18,4692,96.954,111.3,67.805,115.86,1
18,4693,96.957,111.3,68.059,115.86,1
18,4694,96.961,111.3,68.311,115.87,1
18,4695,96.964,111.3,68.563,115.87,1
18,4696,96.967,111.3,68.813,115.87,1
18,4697,96.97,111.3,69.061,115.87,1
18,4698,96.973,111.3,69.308,115.87,1
18,4699,96.976,111.3,69.554,115.87,1
18,4700,96.979,111.3,69.799,115.87,1
18,4701,96.982,111.3,70.042,115.88,1
18,4702,96.985,111.3,70.283,115.88,1
18,4703,96.988,111.3,70.523,115.88,1
18,4704,96.992,111.3,70.761,115.88,1
18,4705,96.995,111.3,70.998,115.89,1
18,4706,96.998,111.3,71.233,115.89,1
18,4707,97.001,111.3,71.467,115.89,1
18,4708,97.004,111.3,71.698,115.9,1
18,4709,97.007,111.3,71.929,115.9,1
18,4710,97.01,111.3,72.157,115.9,1
18,4711,97.013,111.3,72.384,115.91,1
18,4712,97.016,111.3,72.609,115.91,1
18,4713,97.019,111.3,72.832,115.91,1
18,4714,97.023,111.3,73.053,115.92,1
18,4715,97.026,111.3,73.272,115.92,1
18,4716,97.029,111.3,73.49,115.93,1
18,4717,97.032,111.3,73.705,115.93,1
18,4718,97.035,111.3,73.919,115.94,1
18,4719,97.038,111.3,74.131,115.94,1
18,4720,97.041,111.3,74.341,115.95,1
18,4721,97.044,111.3,74.548,115.95,1
18,4722,97.047,111.3,74.754,115.96,1
18,4723,97.05,111.3,74.957,115.96,1
18,4724,97.054,111.3,75.159,115.97,1
18,4725,97.057,111.3,75.358,115.97,1
18,4726,97.06,111.3,75.555,115.98,1
18,4727,97.063,111.3,75.75,115.99,1
18,4728,97.066,111.3,75.943,115.99,1
18,4729,97.069,111.3,76.134,116,1
18,4730,97.072,111.3,76.322,116.01,1
18,4731,97.075,111.3,76.508,116.01,1
18,4732,97.078,111.3,76.692,116.02,1
18,4733,97.082,111.3,76.873,116.03,1
18,4734,97.085,111.3,77.052,116.03,1
18,4735,97.088,111.3,77.229,116.04,1
18,4736,97.091,111.3,77.403,116.05,1
18,4737,97.094,111.3,77.574,116.06,1
18,4738,97.097,111.3,77.744,116.06,1
18,4739,97.1,111.3,77.91,116.07,1
18,4740,97.103,111.3,78.074,116.08,1
18,4741,97.106,111.3,78.236,116.09,1
18,4742,97.109,111.3,78.395,116.1,1
18,4743,97.113,111.3,78.551,116.11,1
18,4744,97.116,111.3,78.705,116.11,1
18,4745,97.119,111.3,78.856,116.12,1
18,4746,97.122,111.3,79.004,116.13,1
18,4747,97.125,111.3,79.15,116.14,1
18,4748,97.128,111.3,79.293,116.15,1
18,4749,97.131,111.42,79.184,116.04,1
18,4750,97.134,111.53,79.085,115.93,1
18,4751,97.137,111.63,78.996,115.84,1
18,4752,97.14,111.71,78.916,115.76,1
18,4753,97.144,111.79,78.845,115.68,1
18,4754,97.147,111.86,78.782,115.62,1
18,4755,97.15,111.93,78.726,115.56,1
18,4756,97.153,111.98,78.678,115.51,1
18,4757,97.156,112.03,78.637,115.46,1
18,4758,97.159,112.07,78.602,115.43,1
18,4759,97.162,112.11,78.572,115.4,1
18,4760,97.165,112.14,78.548,115.37,1
18,4761,97.168,112.16,78.529,115.35,1
18,4762,97.171,112.18,78.513,115.33,1
18,4763,97.175,112.2,78.502,115.32,1
18,4764,97.178,112.21,78.493,115.31,1
18,4765,97.181,112.22,78.488,115.31,1
18,4766,97.184,112.22,78.484,115.3,1
18,4767,97.187,112.22,78.483,115.3,1
18,4768,97.19,112.22,78.482,115.3,1
18,4769,97.193,112.21,78.496,115.31,1
18,4770,97.196,112.17,78.535,115.35,1
18,4771,97.199,112.11,78.598,115.42,1
18,4772,97.203,112.02,78.685,115.51,1
18,4773,97.206,111.91,78.793,115.62,1
18,4774,97.209,111.78,78.922,115.75,1
18,4775,97.212,111.63,79.069,115.9,1
18,4776,97.215,111.46,79.234,116.07,1
18,4777,97.218,111.27,79.416,116.26,1
18,4778,97.221,111.07,79.612,116.46,1
18,4779,97.224,110.86,79.822,116.68,1
18,4780,97.227,110.64,80.044,116.91,1
18,4781,97.23,110.4,80.277,117.15,1
18,4782,97.234,110.15,80.52,117.4,1
18,4783,97.237,109.9,80.771,117.66,1
18,4784,97.24,109.63,81.028,117.92,1
18,4785,97.243,109.37,81.291,118.2,1
18,4786,97.246,109.1,81.558,118.47,1
18,4787,97.249,108.82,81.827,118.75,1
18,4788,97.252,108.55,82.098,119.03,1
18,4789,97.255,108.27,82.369,119.31,1
18,4790,97.258,108,82.639,119.59,1
18,4791,97.261,107.72,82.906,119.86,1
18,4792,97.265,107.46,83.169,120.13,1
18,4793,97.268,107.2,83.426,120.4,1
18,4794,97.271,106.94,83.677,120.66,1
18,4795,97.274,106.69,83.919,120.91,1
18,4796,97.277,106.46,84.152,121.15,1
18,4797,97.28,106.23,84.375,121.38,1
18,4798,97.283,106.02,84.585,121.59,1
18,4799,97.286,105.82,84.781,121.8,1
18,4800,97.289,105.63,84.962,121.98,1
18,4801,97.292,105.46,85.128,122.15,1
18,4802,97.296,105.31,85.275,122.31,1
18,4803,97.299,105.18,85.404,122.44,1
18,4804,97.302,105.07,85.512,122.55,1
18,4805,97.305,104.99,85.599,122.64,1
18,4806,97.308,104.92,85.662,122.7,1
18,4807,97.311,104.88,85.701,122.74,1
18,4808,97.314,104.87,85.715,122.76,1
18,4809,97.317,104.87,85.715,122.76,1
18,4810,97.32,104.88,85.714,122.75,1
18,4811,97.323,104.9,85.714,122.73,1
18,4812,97.327,104.92,85.714,122.71,1
18,4813,97.33,104.94,85.713,122.68,1
18,4814,97.333,104.98,85.713,122.65,1
18,4815,97.336,105.01,85.712,122.61,1
18,4816,97.339,105.06,85.712,122.57,1
18,4817,97.342,105.1,85.711,122.52,1
18,4818,97.345,105.16,85.71,122.47,1
18,4819,97.348,105.21,85.709,122.41,1
18,4820,97.351,105.28,85.708,122.35,1
18,4821,97.355,105.34,85.707,122.29,1
18,4822,97.358,105.41,85.706,122.22,1
18,4823,97.361,105.49,85.705,122.14,1
18,4824,97.364,105.57,85.704,122.06,1
18,4825,97.367,105.65,85.703,121.98,1
18,4826,97.37,105.74,85.701,121.89,1
18,4827,97.373,105.83,85.7,121.8,1
18,4828,97.376,105.92,85.698,121.71,1
18,4829,97.379,106.02,85.697,121.61,1
18,4830,97.382,106.12,85.695,121.51,1
18,4831,97.386,106.22,85.693,121.41,1
18,4832,97.389,106.33,85.691,121.3,1
18,4833,97.392,106.44,85.69,121.2,1
18,4834,97.395,106.55,85.688,121.09,1
18,4835,97.398,106.66,85.686,120.97,1
18,4836,97.401,106.78,85.684,120.86,1
18,4837,97.404,106.9,85.682,120.74,1
18,4838,97.407,107.02,85.68,120.62,1
18,4839,97.41,107.14,85.677,120.5,1
18,4840,97.413,107.26,85.675,120.38,1
18,4841,97.417,107.39,85.673,120.25,1
18,4842,97.42,107.51,85.671,120.13,1
18,4843,97.423,107.64,85.668,120,1
18,4844,97.426,107.77,85.666,119.87,1
18,4845,97.429,107.9,85.663,119.74,1
18,4846,97.432,108.03,85.661,119.61,1
18,4847,97.435,108.16,85.658,119.48,1
18,4848,97.438,108.29,85.656,119.35,1
18,4849,97.441,108.42,85.653,119.22,1
18,4850,97.444,108.56,85.65,119.09,1
18,4851,97.448,108.69,85.648,118.96,1
18,4852,97.451,108.82,85.645,118.83,1
18,4853,97.454,108.95,85.642,118.7,1
18,4854,97.457,109.08,85.639,118.57,1
18,4855,97.46,109.21,85.637,118.44,1
18,4856,97.463,109.34,85.634,118.31,1
18,4857,97.466,109.47,85.631,118.18,1
18,4858,97.469,109.6,85.628,118.05,1
18,4859,97.472,109.73,85.625,117.93,1
18,4860,97.476,109.85,85.622,117.8,1
18,4861,97.479,109.97,85.619,117.68,1
18,4862,97.482,110.1,85.616,117.56,1
18,4863,97.485,110.22,85.613,117.44,1
18,4864,97.488,110.34,85.61,117.32,1
18,4865,97.491,110.45,85.607,117.2,1
18,4866,97.494,110.57,85.603,117.09,1
18,4867,97.497,110.68,85.6,116.98,1
18,4868,97.5,110.79,85.597,116.87,1
18,4869,97.503,110.9,85.594,116.76,1
18,4870,97.507,111,85.591,116.66,1
18,4871,97.51,111.1,85.587,116.56,1
18,4872,97.513,111.2,85.584,116.46,1
18,4873,97.516,111.29,85.581,116.37,1
18,4874,97.519,111.39,85.578,116.28,1
18,4875,97.522,111.47,85.575,116.19,1
18,4876,97.525,111.56,85.571,116.11,1
18,4877,97.528,111.64,85.568,116.03,1
18,4878,97.531,111.71,85.565,115.95,1
18,4879,97.534,111.79,85.561,115.88,1
18,4880,97.538,111.85,85.558,115.82,1
18,4881,97.541,111.92,85.555,115.75,1
18,4882,97.544,111.98,85.552,115.7,1
18,4883,97.547,112.03,85.548,115.64,1
18,4884,97.55,112.08,85.545,115.59,1
18,4885,97.553,112.12,85.542,115.55,1
18,4886,97.556,112.16,85.539,115.51,1
18,4887,97.559,112.2,85.535,115.48,1
18,4888,97.562,112.22,85.532,115.45,1
18,4889,97.566,112.25,85.529,115.43,1
18,4890,97.569,112.27,85.525,115.4,1
18,4891,97.572,112.3,85.522,115.38,1
18,4892,97.576,112.32,85.519,115.35,1
18,4893,97.579,112.35,85.515,115.33,1
18,4894,97.583,112.37,85.512,115.31,1
18,4895,97.586,112.4,85.508,115.28,1
18,4896,97.59,112.42,85.505,115.26,1
18,4897,97.594,112.45,85.501,115.24,1
18,4898,97.598,112.47,85.497,115.21,1
18,4899,97.602,112.49,85.494,115.19,1
18,4900,97.606,112.51,85.49,115.17,1
18,4901,97.61,112.54,85.486,115.15,1
18,4902,97.614,112.56,85.482,115.13,1
18,4903,97.618,112.58,85.478,115.11,1
18,4904,97.622,112.6,85.474,115.08,1
18,4905,97.626,112.63,85.47,115.06,1
18,4906,97.63,112.65,85.466,115.04,1
18,4907,97.634,112.67,85.462,115.02,1
18,4908,97.638,112.69,85.457,115,1
18,4909,97.642,112.71,85.453,114.98,1
18,4910,97.646,112.73,85.448,114.96,1
18,4911,97.651,112.75,85.444,114.94,1
18,4912,97.655,112.77,85.439,114.93,1
18,4913,97.659,112.79,85.435,114.91,1
18,4914,97.663,112.8,85.43,114.89,1
18,4915,97.667,112.82,85.425,114.87,1
18,4916,97.671,112.84,85.42,114.86,1
18,4917,97.675,112.86,85.415,114.84,1
18,4918,97.679,112.87,85.41,114.82,1
18,4919,97.683,112.89,85.405,114.81,1
18,4920,97.686,112.91,85.4,114.79,1
18,4921,97.69,112.92,85.395,114.78,1
18,4922,97.694,112.94,85.389,114.76,1
18,4923,97.697,112.95,85.384,114.75,1
18,4924,97.701,112.97,85.378,114.73,1
18,4925,97.704,112.98,85.373,114.72,1
18,4926,97.708,112.99,85.367,114.71,1
18,4927,97.711,113.01,85.361,114.7,1
18,4927,225.77,31.745,41.7,130.42,1
18,4928,97.714,113.02,85.355,114.68,1
18,4928,217.87,35.021,42.712,132.92,1
18,4929,97.717,113.03,85.349,114.67,1
18,4929,210.11,37.879,45.268,136.21,1
18,4930,97.72,113.04,85.343,114.66,1
18,4930,202.5,40.198,48.65,140.08,1
18,4931,97.723,113.05,85.337,114.65,1
18,4931,193.45,41.897,56.166,144.76,1
18,4932,97.726,113.06,85.331,114.64,1
18,4932,184.54,43.297,66.401,150.45,1
18,4933,97.728,113.07,85.325,114.63,1
18,4933,180.51,44.887,71.548,156.82,1
18,4934,97.731,113.08,85.318,114.62,1
18,4934,184.11,47.084,70.39,165.91,1
18,4935,97.733,113.09,85.311,114.62,1
18,4935,192.53,49.556,68.24,175.99,1
18,4936,97.735,113.1,85.305,114.61,1
18,4936,202.2,51.67,67.082,181.13,1
18,4937,97.737,113.1,85.298,114.6,1
18,4937,211.94,53.196,81.133,181.52,1
18,4938,97.739,113.11,85.291,114.6,1
18,4938,225.77,54.524,95.184,181.9,1
18,4938,224.86,31.302,33.541,119.08,1
18,4939,97.741,113.12,85.284,114.59,1
18,4939,259.89,55.786,81.133,184.97,1
18,4939,226.86,31.302,33.541,119.08,1
18,4940,97.742,113.12,85.277,114.58,1
18,4940,290.6,57.007,67.082,187.69,1
18,4940,230.3,31.302,33.541,119.08,1
18,4941,97.744,113.13,85.27,114.58,1
18,4941,297.38,58.255,108.78,186.32,1
18,4941,235.56,33,33.541,119.08,1
18,4942,97.745,113.13,85.263,114.58,1
18,4942,311.89,59.544,105.21,188.37,1
18,4942,242.99,36.736,33.541,119.08,1
18,4943,97.746,113.14,85.255,114.57,1
18,4943,367.8,60.972,67.082,191.75,1
18,4944,97.747,113.14,85.248,114.57,1
18,4944,392.28,62.714,68.281,194.3,1
18,4945,97.748,113.14,85.24,114.57,1
18,4945,408.91,64.672,71.293,196.58,1
18,4946,97.748,113.14,85.232,114.57,1
18,4946,421.58,66.741,75.241,199.57,1
18,4947,97.748,113.14,85.224,114.56,1
18,4947,432.05,68.907,83.708,205.99,1
18,4948,97.749,113.14,85.216,114.56,1
18,4948,440.53,71.207,95.112,214.08,1
18,4949,97.748,113.14,85.208,114.56,1
18,4949,448.57,73.614,100.83,218.06,1
18,4950,97.747,113.14,85.199,114.56,1
18,4950,456.62,76.154,90.715,217.74,1
18,4951,97.746,113.14,85.19,114.56,1
18,4951,464.18,78.84,67.082,215.55,1
18,4952,97.744,113.14,85.181,114.56,1
18,4952,452,80.254,79.881,214.7,1
18,4953,97.742,113.14,85.171,114.57,1
18,4953,464.52,81.561,68.65,214.03,1
18,4954,97.739,113.14,85.161,114.57,1
18,4954,464.61,82.752,70.342,213.5,1
18,4955,97.736,113.13,85.15,114.57,1
18,4955,464.67,83.817,72.403,213.08,1
18,4956,97.732,113.13,85.139,114.57,1
18,4956,464.71,84.745,74.655,212.73,1
18,4957,97.728,113.12,85.128,114.57,1
18,4957,464.74,85.527,76.92,212.41,1
18,4958,97.723,113.12,85.116,114.57,1
18,4958,464.78,86.152,79.021,212.1,1
18,4959,97.718,113.12,85.104,114.57,1
18,4959,464.83,86.611,80.778,211.74,1
18,4960,97.713,113.11,85.092,114.57,1
18,4960,464.91,86.894,82.015,211.32,1
18,4961,97.707,113.1,85.079,114.57,1
18,4961,465.03,86.991,82.554,210.79,1
18,4962,97.7,113.1,85.066,114.58,1
18,4962,465.33,83.837,79.56,210.78,1
18,4963,97.694,113.09,85.053,114.58,1
18,4963,465.69,81.256,77.109,210.74,1
18,4963,236.65,29.028,45.326,118.64,1
18,4964,97.687,113.09,85.039,114.58,1
18,4964,464.03,80.615,73.845,210.61,1
18,4964,222.75,29.934,45.326,117.43,1
18,4965,97.679,113.08,85.025,114.58,1
18,4965,452,79.887,83.262,210.56,1
18,4965,208.85,30.84,45.326,116.23,1
18,4966,97.671,113.07,85.011,114.58,1
18,4966,461.55,79.086,72.47,210.55,1
18,4966,194.95,31.745,45.326,115.02,1
18,4967,97.663,113.06,84.996,114.58,1
18,4967,460.67,78.117,77.889,211.14,1
18,4968,97.655,113.06,84.981,114.59,1
18,4968,459.95,77.047,87.952,212.23,1
18,4969,97.646,113.05,84.966,114.59,1
18,4969,459.65,76.133,93.371,212.82,1
18,4970,97.637,113.04,84.95,114.59,1
18,4970,462.24,75.327,87.446,212.2,1
18,4971,97.627,113.03,84.934,114.59,1
18,4971,467.28,74.617,76.442,210.63,1
18,4972,97.618,113.02,84.918,114.6,1
18,4972,470.72,74.311,70.516,208.54,1
18,4973,97.608,113.01,84.901,114.6,1
18,4973,471.49,76.123,76.958,204.73,1
18,4974,97.597,113,84.884,114.6,1
18,4974,472.34,77.934,83.399,200.15,1
18,4975,97.587,112.99,84.867,114.6,1
18,4975,483.56,77.599,80.463,195.91,1
18,4976,97.576,112.98,84.849,114.61,1
18,4976,502.88,76.861,74.102,191.94,1
18,4977,97.565,112.97,84.832,114.61,1
18,4977,513.13,76.123,67.989,190.19,1
18,4978,97.554,112.96,84.813,114.61,1
18,4978,512.96,75.385,62.415,191.22,1
18,4979,97.542,112.95,84.795,114.62,1
18,4979,512.59,74.647,57.056,193.13,1
18,4980,97.531,112.94,84.776,114.62,1
18,4980,512.23,74.311,54.659,194.16,1
18,4981,97.519,112.92,84.757,114.62,1
18,4981,511.95,74.422,54.875,193.99,1
18,4982,97.507,112.91,84.738,114.63,1
18,4982,511.67,74.767,55.699,193.43,1
18,4983,97.495,112.9,84.719,114.63,1
18,4983,511.41,75.365,57.387,192.43,1
18,4984,97.482,112.89,84.699,114.63,1
18,4984,511.15,76.234,60.199,190.93,1
18,4985,97.47,112.87,84.679,114.64,1
18,4985,510.89,77.392,64.392,188.89,1
18,4986,97.457,112.86,84.658,114.64,1
18,4986,510.65,78.858,70.227,186.25,1
18,4987,97.444,112.85,84.638,114.64,1
18,4987,510.42,80.651,77.96,182.94,1
18,4988,97.431,112.84,84.617,114.65,1
18,4988,513.87,81.322,78.3,182.53,1
18,4989,97.418,112.82,84.596,114.65,1
18,4989,517.26,81.976,78.64,182.11,1
18,4990,97.405,112.81,84.575,114.66,1
18,4990,520.53,82.609,78.98,181.7,1
18,4991,97.392,112.8,84.553,114.66,1
18,4991,523.64,83.22,79.32,181.28,1
18,4992,97.379,112.78,84.531,114.67,1
18,4992,526.56,83.806,79.66,180.87,1
18,4993,97.365,112.77,84.509,114.67,1
18,4993,529.23,84.364,80,180.45,1
18,4994,97.352,112.75,84.487,114.67,1
18,4994,531.6,84.892,80.34,180.04,1
18,4995,97.338,112.74,84.465,114.68,1
18,4995,533.65,85.387,80.68,179.62,1
18,4996,97.325,112.73,84.442,114.68,1
18,4996,535.32,85.847,81.02,179.21,1
18,4997,97.311,112.71,84.419,114.69,1
18,4997,536.56,86.269,81.36,178.79,1
18,4998,97.298,112.7,84.396,114.69,1
18,4998,537.34,86.651,81.7,178.38,1
18,4999,97.284,112.68,84.372,114.7,1
18,4999,537.61,86.991,82.04,177.96,1
18,5000,97.271,112.67,84.349,114.7,1
18,5000,537.61,87.305,82.38,177.55,1
18,5001,97.257,112.65,84.325,114.71,1
18,5001,537.6,87.611,82.72,177.13,1
18,5002,97.244,112.64,84.301,114.71,1
18,5002,537.58,87.908,83.059,176.72,1
18,5003,97.231,112.62,84.277,114.72,1
18,5003,537.54,88.191,83.399,176.3,1
18,5004,97.217,112.61,84.252,114.72,1
18,5004,537.48,88.46,83.739,175.89,1
18,5005,97.204,112.6,84.228,114.73,1
18,5005,537.38,88.711,84.079,175.47,1
18,5006,97.191,112.58,84.203,114.73,1
18,5006,537.25,88.942,84.419,175.06,1
18,5007,97.178,112.57,84.178,114.74,1
18,5007,537.07,89.151,84.759,174.64,1
18,5008,97.165,112.55,84.153,114.74,1
18,5008,536.85,89.334,85.099,174.23,1
18,5009,97.152,112.54,84.127,114.75,1
18,5009,536.56,89.49,85.439,173.81,1
18,5010,97.139,112.52,84.102,114.75,1
18,5010,536.21,89.615,85.779,173.4,1
18,5011,97.126,112.51,84.076,114.76,1
18,5011,535.8,89.708,86.119,172.98,1
18,5012,97.114,112.49,84.05,114.77,1
18,5012,535.8,89.708,86.119,172.98,1
18,5013,97.101,112.48,84.024,114.77,1
18,5013,535.8,89.708,86.119,172.98,1
18,5014,97.089,112.46,83.998,114.78,1
18,5014,535.8,89.708,86.119,172.98,1
18,5015,97.077,112.45,83.971,114.78,1
18,5015,535.8,89.708,86.119,172.98,1
18,5016,97.065,112.43,83.945,114.79,1
18,5016,535.8,89.708,86.119,172.98,1
18,5017,97.054,112.42,83.918,114.79,1
18,5017,535.8,89.708,86.119,172.98,1
18,5018,97.042,112.4,83.891,114.8,1
18,5018,535.8,89.708,86.119,172.98,1
18,5019,97.031,112.39,83.864,114.81,1
18,5019,535.8,89.708,86.119,172.98,1
18,5020,97.02,112.38,83.837,114.81,1
18,5020,535.8,89.708,86.119,172.98,1
18,5021,97.009,112.36,83.81,114.82,1
18,5021,535.8,89.708,86.119,172.98,1
18,5022,96.999,112.35,83.782,114.82,1
18,5022,535.8,89.708,86.119,172.98,1
18,5023,96.988,112.33,83.755,114.83,1
18,5023,535.8,89.708,86.119,172.98,1
18,5024,96.978,112.32,83.727,114.84,1
18,5024,535.8,89.708,86.119,172.98,1
18,5025,96.969,112.31,83.699,114.84,1
18,5025,535.8,89.708,86.119,172.98,1
18,5026,96.959,112.29,83.672,114.85,1
18,5026,535.8,89.708,86.119,172.98,1
18,5027,96.95,112.28,83.644,114.86,1
18,5027,535.8,89.708,86.119,172.98,1
18,5028,96.941,112.27,83.615,114.86,1
18,5028,535.8,89.708,86.119,172.98,1
18,5029,96.933,112.25,83.587,114.87,1
18,5029,535.8,89.708,86.119,172.98,1
18,5030,96.925,112.24,83.559,114.88,1
18,5030,535.8,89.708,86.119,172.98,1
18,5031,96.917,112.23,83.53,114.88,1
18,5031,535.8,89.708,86.119,172.98,1
18,5032,96.909,112.22,83.502,114.89,1
18,5032,535.8,89.708,86.119,172.98,1
18,5033,96.902,112.2,83.473,114.9,1
18,5033,535.8,89.708,86.119,172.98,1
18,5034,96.895,112.19,83.444,114.9,1
18,5034,535.8,89.708,86.119,172.98,1
18,5035,96.889,112.18,83.415,114.91,1
18,5035,535.8,89.708,86.119,172.98,1
18,5036,96.883,112.17,83.387,114.92,1
18,5036,535.8,89.708,86.119,172.98,1
18,5037,96.878,112.16,83.358,114.92,1
18,5037,535.8,89.708,86.119,172.98,1
18,5038,96.873,112.15,83.328,114.93,1
18,5038,535.8,89.708,86.119,172.98,1
18,5039,96.868,112.14,83.299,114.94,1
18,5039,535.8,89.708,86.119,172.98,1
18,5040,96.864,112.13,83.27,114.94,1
18,5040,535.8,89.708,86.119,172.98,1
18,5041,96.86,112.12,83.241,114.95,1
18,5041,535.8,89.708,86.119,172.98,1
18,5042,96.857,112.11,83.211,114.96,1
18,5042,535.8,89.692,86.119,173.02,1
18,5043,96.854,112.1,83.182,114.96,1
18,5043,535.8,89.644,86.119,173.13,1
18,5044,96.852,112.09,83.152,114.97,1
18,5044,535.8,89.566,86.119,173.31,1
18,5045,96.85,112.08,83.123,114.98,1
18,5045,535.8,89.459,86.119,173.55,1
18,5046,96.849,112.07,83.093,114.99,1
18,5046,535.8,89.322,86.119,173.83,1
18,5047,96.848,112.06,83.064,114.99,1
18,5047,535.8,89.156,86.119,174.15,1
18,5048,96.847,112.05,83.034,115,1
18,5048,535.8,88.963,86.119,174.51,1
18,5049,96.848,112.04,83.003,115.01,1
18,5049,535.8,88.743,86.119,174.89,1
18,5050,96.849,112.04,82.972,115.02,1
18,5050,535.8,88.497,86.119,175.29,1
18,5051,96.85,112.03,82.938,115.03,1
18,5051,535.8,88.225,86.119,175.7,1
18,5052,96.853,112.02,82.904,115.04,1
18,5052,535.8,87.929,86.119,176.1,1
18,5053,96.855,112.01,82.868,115.05,1
18,5053,535.8,87.609,86.119,176.5,1
18,5054,96.859,112,82.831,115.06,1
18,5054,535.8,87.265,86.119,176.88,1
18,5055,96.863,111.99,82.793,115.07,1
18,5055,535.8,86.9,86.119,177.24,1
18,5056,96.868,111.99,82.753,115.08,1
18,5056,535.8,86.512,86.119,177.57,1
18,5057,96.873,111.98,82.712,115.1,1
18,5057,535.8,86.103,86.119,177.85,1
18,5058,96.879,111.97,82.67,115.11,1
18,5058,535.8,85.674,86.119,178.08,1
18,5059,96.885,111.96,82.627,115.13,1
18,5059,535.8,85.226,86.119,178.26,1
18,5060,96.892,111.95,82.583,115.14,1
18,5060,535.8,84.759,86.119,178.38,1
18,5060,240.27,23.594,28.102,97.811,1
18,5061,96.899,111.94,82.538,115.16,1
18,5061,535.8,84.274,86.119,178.42,1
18,5061,237.25,25.062,28.102,97.811,1
18,5062,96.907,111.94,82.491,115.18,1
18,5062,533.16,83.393,83.668,178.42,1
18,5062,233.93,26.311,28.102,97.811,1
18,5063,96.915,111.93,82.444,115.2,1
18,5063,526.86,82.006,77.823,178.41,1
18,5063,229.77,27.325,28.87,98.391,1
18,5064,96.924,111.92,82.395,115.22,1
18,5064,519.35,80.517,70.846,178.41,1
18,5064,225.31,28.208,30.444,99.775,1
18,5065,96.934,111.91,82.346,115.24,1
18,5065,513.05,79.327,65.001,178.41,1
18,5065,222.14,29.028,31.728,101.43,1
18,5066,96.944,111.9,82.296,115.26,1
18,5066,510.42,78.842,62.55,178.41,1
18,5066,220.24,29.766,32.393,103.45,1
18,5067,96.954,111.89,82.244,115.28,1
18,5067,510.42,78.842,64.057,178.41,1
18,5067,218.6,30.41,32.902,106.08,1
18,5068,96.965,111.89,82.192,115.3,1
18,5068,510.42,78.843,67.651,178.4,1
18,5068,217.27,31.048,33.35,109.06,1
18,5069,96.976,111.88,82.139,115.32,1
18,5069,510.42,78.844,71.941,178.4,1
18,5069,216.31,31.766,33.833,112.13,1
18,5070,96.988,111.87,82.085,115.34,1
18,5070,510.42,78.845,75.535,178.39,1
18,5070,215.8,32.651,34.448,115.02,1
18,5071,97,111.86,82.03,115.37,1
18,5071,510.43,78.847,77.042,178.38,1
18,5071,215.58,33.882,35.232,117.67,1
18,5072,97.012,111.85,81.975,115.39,1
18,5072,510.45,78.857,77.036,178.36,1
18,5072,215.45,35.483,36.151,120.24,1
18,5073,97.025,111.84,81.919,115.41,1
18,5073,510.52,78.885,77.017,178.34,1
18,5073,215.35,37.306,37.185,122.82,1
18,5074,97.038,111.83,81.862,115.44,1
18,5074,510.62,78.93,76.987,178.31,1
18,5074,215.26,39.201,38.316,125.47,1
18,5075,97.052,111.83,81.804,115.46,1
18,5075,510.76,78.991,76.946,178.27,1
18,5075,215.12,41.019,39.525,128.28,1
18,5076,97.066,111.82,81.746,115.49,1
18,5076,510.94,79.066,76.894,178.22,1
18,5076,214.89,42.613,40.793,131.32,1
18,5077,97.08,111.81,81.687,115.52,1
18,5077,511.15,79.155,76.833,178.17,1
18,5077,213.57,43.992,42.192,134.61,1
18,5078,97.095,111.8,81.627,115.54,1
18,5078,511.39,79.257,76.763,178.12,1
